,road_empty %,average_latency,fps
7192,0.16432642847212564,0.09492523876032673,10.534606107495431
7193,0.16444259104809567,0.09491289387751457,10.535976295175486
7194,0.16455872133425986,0.09490055849023621,10.537345784986972
7195,0.16467481934408001,0.09488821400742584,10.538716641054506
7196,0.16479088509101014,0.09487588458281844,10.540086180984025
7197,0.16490691858849682,0.0948635634199451,10.541455158849216
7198,0.1650229198499792,0.09485124531579124,10.542824152394294
7199,0.16513888888888884,0.0948389163613319,10.544194707898665
7200,0.16525482571865013,0.0948265830173606,10.54556610794383
7201,0.1653707303526798,0.09481425869302659,10.546936861444323
7202,0.1654866028043871,0.09480194798545935,10.548306456248971
7203,0.16560244308717376,0.09478964364111651,10.549675698603789
7204,0.1657182512144344,0.0947773537314823,10.551043689541512
7205,0.16583402719955598,0.09476507471033242,10.552410822834164
7206,0.1659497710559179,0.09475277974401444,10.553780086469391
7207,0.16606548279689237,0.0947404886522515,10.55514927382882
7208,0.16618116243584413,0.0947282109913407,10.556517319760342
7209,0.1662968099861304,0.09471592837001676,10.557886273292969
7210,0.16641242546110113,0.09470365047785463,10.559255054627895
7211,0.1665280088740987,0.0946913832303754,10.560623003754124
7212,0.1666435602384584,0.09467911128609084,10.561991831316528
7213,0.16675907956750757,0.09466684115769161,10.563360811144491
7214,0.16687456687456692,0.09465457846204685,10.564729316299948
7215,0.166990022172949,0.09464233512360343,10.566096015002106
7216,0.1671054454759595,0.09463008193076439,10.56746416780707
7217,0.1672208367968967,0.09461782427169699,10.568833173847667
7218,0.16733619614905115,0.09460559425005241,10.570199446735636
7219,0.16745152354570636,0.09459334440178485,10.571568288700144
7220,0.16756681900013848,0.09458109963024407,10.572936917728871
7221,0.16768208252561623,0.09456887554838463,10.574303587741891
7222,0.16779731413540078,0.09455663702683681,10.575672226119703
7223,0.1679125138427464,0.09454441948454506,10.577038871802133
7224,0.16802768166089965,0.09453219403857588,10.578406755183622
7225,0.1681428176030999,0.09451995656789253,10.579776338362072
7226,0.16825792168257925,0.09450774656649162,10.581143200747492
7227,0.16837299391256222,0.09449552928933001,10.582511231173296
7228,0.16848803430626647,0.09448330454154202,10.58388045223719
7229,0.16860304287690175,0.09447110731407152,10.585246944078632
7230,0.16857972617895178,0.09445889202857011,10.586615812702306
7231,0.16855641592920356,0.0944561126551269,10.586927324133551
7232,0.16867136734411725,0.09445630055351997,10.586906263954187
7233,0.16864805087088752,0.09444419412214779,10.588263358006603
7234,0.1687629578438148,0.09444469545492236,10.588207153225365
7235,0.1688778330569375,0.09443249934414195,10.589574637389223
7236,0.1688544977200498,0.09442026964023952,10.590946242901063
7237,0.16883116883116878,0.09442119655703994,10.590842273386135
7238,0.16880784638762258,0.09442521495242062,10.590391565472043
7239,0.16878453038674035,0.09442948942684992,10.589912177537007
7240,0.16876122082585276,0.09442983959742199,10.58987290736964
7241,0.16873791770229218,0.09443039273201709,10.589810876228041
7242,0.16871462101339219,0.09443093676042376,10.589749867006535
7243,0.16869133075648812,0.09443181529353163,10.58965134675853
7244,0.16866804692891646,0.09442945253939523,10.589916314327967
7245,0.16878277670438868,0.09443282136724955,10.589538526133797
7246,0.1687594866841452,0.09442064567024794,10.590904064481538
7247,0.16873620309050774,0.09442110389273685,10.590852667175001
7248,0.16871292592081666,0.0944251499104983,10.590398860344502
7249,0.16868965517241374,0.09442905455622176,10.589960946867404
7250,0.16866639084264234,0.09443305877303601,10.589511903913204
7251,0.16864313292884725,0.09443683878729765,10.5890880385389
7252,0.16861988142837447,0.09444082501541738,10.588641086487236
7253,0.1685966363385718,0.09444470086109547,10.588206547138626
7254,0.16857339765678847,0.09444870248816899,10.587757943263052
7255,0.16855016538037482,0.09445251059505876,10.587331069337553
7256,0.16852693950668318,0.09445643398704909,10.586891308400547
7257,0.1685037200330669,0.09446028271599159,10.586459951709479
7258,0.1684805069568811,0.09446433221428396,10.58600613119869
7259,0.1684573002754821,0.09446810841888761,10.58558297331233
7260,0.16843409998622783,0.09447193447838567,10.585154263235617
7261,0.16841090608647757,0.09447565120759004,10.584737836870941
7262,0.16838771857359214,0.09447952556360623,10.584303784704892
7263,0.16836453744493396,0.09448325702928759,10.583885774492549
7264,0.16834136269786648,0.09448719359395916,10.583444824251114
7265,0.16831819432975503,0.09449108097135214,10.583009419726933
7266,0.16829503233796617,0.09449503640615414,10.582566429223297
7267,0.16827187671986787,0.09449283484252649,10.582812989646387
7268,0.16838629797771354,0.09449355447123409,10.582732394773254
7269,0.16836313617606602,0.09448142924039855,10.584090524875528
7270,0.168339980745427,0.09448539999226166,10.583645728143182
7271,0.16831683168316836,0.0944855715772106,10.583626508337645
7272,0.16829368898666297,0.0944863374076223,10.5835407259561
7273,0.16827055265328572,0.09449048307134054,10.5830763850048
7274,0.16824742268041237,0.09449462212238112,10.582612825361512
7275,0.16822429906542058,0.09449543207146556,10.582522118568802
7276,0.1682011818056891,0.0944950228063749,10.582567952272479
7277,0.1681780708985985,0.09449508210465485,10.582561311418129
7278,0.16815496634153038,0.09449511230081985,10.582557929732456
7279,0.1681318681318681,0.09449922504660845,10.582097361187722
7280,0.16810877626699627,0.0945030446072853,10.581669661073644
7281,0.16808569074430102,0.09450699617757273,10.581227215401732
7282,0.16806261156116986,0.09451081660133326,10.580799488996195
7283,0.16803953871499178,0.09451474304188741,10.580359929210369
7284,0.16801647220315719,0.09451879551742855,10.579906298272787
7285,0.16799341202305795,0.09451652028028562,10.580160981747245
7286,0.16797035817208728,0.09451406696000769,10.580435613072666
7287,0.1680845225027442,0.09451170640248234,10.580699873743207
7288,0.16806146247770615,0.09449952779474986,10.582063459321935
7289,0.16803840877914955,0.09449973018081097,10.582040796165778
7290,0.16801536140447126,0.09450386025388613,10.58157833249863
7291,0.1679923203510697,0.09450133433396905,10.581861166806236
7292,0.1679692856163444,0.09450168369664061,10.5818220467912
7293,0.16794625719769674,0.0945056416676539,10.581378871715193
7294,0.16792323509252916,0.09450592752839701,10.58134686524844
7295,0.1679002192982456,0.09450970034588844,10.580924458972788
7296,0.16787720981225163,0.09451378151474216,10.580467567515761
7297,0.16785420663195394,0.09451426924598086,10.5804129680929
7298,0.16783120975476096,0.09451458264351019,10.580377884879383
7299,0.1678082191780822,0.09451504834710732,10.580325752228275
7300,0.16778523489932884,0.0945126672359937,10.580592308362718
7301,0.1677622569159134,0.09451652340482794,10.580160631986594
7302,0.16773928522524995,0.09452041573480725,10.579724943293376
7303,0.16771631982475355,0.09452423081209987,10.579297936714783
7304,0.16769336071184116,0.09452800081659062,10.578876008816321
7305,0.16767040788393106,0.09453176427403115,10.578454847210656
7306,0.16764746133844255,0.09453552836544357,10.578033648199707
7307,0.1676245210727969,0.09453930623817128,10.577610940794477
7308,0.16760158708441653,0.09454321385017087,10.577173752362267
7309,0.16757865937072502,0.09454659166479565,10.576795867432091
7310,0.1675557379291479,0.09455046776364688,10.576362271414206
7311,0.16753282275711157,0.09455421655000688,10.575942950900874
7312,0.16750991385204428,0.09455808083075071,10.575510746563245
7313,0.16748701121137544,0.09456182865943936,10.575091600665422
7314,0.16746411483253587,0.09456574879357524,10.574653220193605
7315,0.16744122471295786,0.09456959052317905,10.574223642798787
7316,0.16741834085007512,0.09456977864440481,10.574202608215206
7317,0.16739546324132282,0.09457340938336666,10.57379665722274
7318,0.16737259188413722,0.09457762688622313,10.57332513960199
7319,0.16734972677595628,0.09457789411961703,10.57329526427448
7320,0.16732686791421936,0.0945754590182336,10.573567502402561
7321,0.16730401529636707,0.09457808268978696,10.573274183194933
7322,0.16728116891984157,0.0945822930834128,10.572803506868805
7323,0.16725832878208624,0.09458621569763172,10.57236503886304
7324,0.16723549488054612,0.09459015091124652,10.571925199044191
7325,0.16721266721266725,0.094593852262109,10.571511531522278
7326,0.16718984577589735,0.09459772229731543,10.571079046248652
7327,0.16716703056768556,0.09460151686808946,10.57065502865436
7328,0.16714422158548237,0.09460541300566071,10.570219697050158
7329,0.16712141882673948,0.0946091852279184,10.569798245180406
7330,0.16709862228891015,0.09461300416331613,10.569371608514313
7331,0.16707583196944897,0.09461674401490854,10.568953840162079
7332,0.1670530478658121,0.09462052319525499,10.568531712051955
7333,0.16703026997545678,0.09462382723857958,10.568162683577068
7334,0.16700749829584183,0.09462702939034155,10.567805059957516
7335,0.1669847328244275,0.09463020301177168,10.567450646551011
7336,0.16696197355867526,0.09463344316351259,10.56708882791201
7337,0.16693922049604792,0.09463667651878514,10.56672779291338
7338,0.16691647363401008,0.09463986036059216,10.56637231067173
7339,0.1668937329700273,0.0946431066099889,10.566009885124135
7340,0.1668709985015665,0.09464647883275046,10.565633421683836
7341,0.16684827022609638,0.094643570265566,10.565958122607176
7342,0.16682554814108674,0.09464801934180035,10.565461453437516
7343,0.16680283224400871,0.09465158573292956,10.565063355849274
7344,0.16678012253233487,0.09465510418335539,10.564670639027671
7345,0.16675741900353935,0.09465220504841748,10.564994227957706
7346,0.16673472165509728,0.09465225985443831,10.564988110562362
7347,0.16671203048448557,0.09465579712072919,10.564593299283564
7348,0.16668934548918224,0.09465922685136012,10.564210518751256
7349,0.16666666666666663,0.09466263715912693,10.563829933440479
7350,0.16664399401441976,0.09466641764302848,10.563408069066645
7351,0.16662132752992387,0.09467021457777965,10.562984402854763
7352,0.1665986672106623,0.09467389258368229,10.562574039259024
7353,0.16657601305412018,0.0946776554381552,10.562154241907841
7354,0.16655336505778384,0.09468137473982258,10.561739336251994
7355,0.16653072321914086,0.09468511539415664,10.561322081482235
7356,0.16650808753568025,0.09468872251921538,10.560919752582658
7357,0.16648545800489267,0.09469268321342911,10.560478022848784
7358,0.16646283462426958,0.09469656021573292,10.560045662924297
7359,0.16644021739130432,0.09470047474555345,10.55960915388076
7360,0.16641760630349134,0.09470436330431746,10.559175576595754
7361,0.16639500135832652,0.09470823092228753,10.558744369542138
7362,0.1663724025533071,0.09471168670902977,10.558359108017664
7363,0.1663498098859315,0.09471501684396047,10.557987881134661
7364,0.16632722335369998,0.09471842852564626,10.55760759089491
7365,0.1663046429541135,0.09472176745764559,10.557235436375757
7366,0.16628206868467488,0.0947250926674213,10.556864837398349
7367,0.16625950054288818,0.09472833549549212,10.556503445028731
7368,0.1663726421495454,0.09473163632819827,10.556135613824875
7369,0.1663500678426052,0.09471955435246913,10.557482104263428
7370,0.16632749966083304,0.09472306734379295,10.55709055926733
7371,0.16630493760173626,0.09472661068823693,10.556695660643744
7372,0.16628238166282383,0.09472991271273146,10.556327683236665
7373,0.16625983184160564,0.09473344446812858,10.55593413302345
7374,0.16623728813559324,0.09473301341169968,10.555982164888027
7375,0.1662147505422994,0.09473292752615539,10.555991735016358
7376,0.1661922190592382,0.09473637382690377,10.555607731272636
7377,0.1661696936839252,0.09473358405318222,10.555918579398545
7378,0.16614717441387727,0.0947384271765162,10.555378950262755
7379,0.16612466124661251,0.09474175906762841,10.555007737255348
7380,0.16610215417965046,0.09474499554124372,10.55464717991028
7381,0.1660796532105121,0.09474827228474828,10.554282161417005
7382,0.16605715833671952,0.09475156260783246,10.553915655606685
7383,0.16603466955579627,0.0947489674533046,10.554204725163181
7384,0.16601218686526742,0.09475241995535752,10.553820160700367
7385,0.16598971026265907,0.09475585099258234,10.553438014907194
7386,0.16596723974549887,0.09475917007339907,10.553068365050207
7387,0.16594477531131568,0.09476248628717532,10.552699060359448
7388,0.1659223169576397,0.09476599220268649,10.552308657953896
7389,0.16589986468200268,0.09476943390295209,10.551925434355157
7390,0.1658774184819375,0.09477284393006029,10.551545764923674
7391,0.1658549783549783,0.09477624139099407,10.551167521769049
7392,0.1658325442986609,0.09477962916103438,10.550790384513533
7393,0.165810116310522,0.09478305145183186,10.550409431671374
7394,0.16578769438810004,0.09478641401036836,10.550035154728118
7395,0.16576527852893452,0.09478980725104255,10.549657489560952
7396,0.16574286873056643,0.0947931976403451,10.54928016875325
7397,0.16572046499053794,0.09479663368172499,10.548897794804091
7398,0.1656980673063928,0.09480005113607096,10.548517516774892
7399,0.16567567567567565,0.09480340918979126,10.54814387526987
7400,0.165653290095933,0.09480682441856773,10.547763899200403
7401,0.16563091056471224,0.09481019108593702,10.547389352834324
7402,0.16560853707956236,0.09481358676283289,10.547011606062371
7403,0.16558616963803352,0.09481701140529973,10.546630664464349
7404,0.16556380823767725,0.09482035424401836,10.546258848880898
7405,0.1655414528760465,0.09482373336248062,10.545883024636055
7406,0.16551910355069532,0.09482715676087379,10.545502302907868
7407,0.16549676025917925,0.09483056282121725,10.545123536652273
7408,0.16547442299905524,0.09483392052940709,10.544750173962381
7409,0.16545209176788123,0.09483736722897257,10.544366943312852
7410,0.16542976656321684,0.0948407551550926,10.543990274694725
7411,0.1654074473826228,0.09484412646975568,10.543615479645801
7412,0.1653851342236612,0.09484747320345242,10.543243443659817
7413,0.16536282708389538,0.0948469458097134,10.543302069064502
7414,0.1653405259608901,0.09485066446676013,10.54288871482228
7415,0.16531823085221142,0.09485438562519724,10.54247511497622
7416,0.16529594175542672,0.0948579022388373,10.542084279727765
7417,0.16527365866810462,0.09486162431094161,10.541670641461462
7418,0.16525138158781505,0.09486534557247403,10.541257125722824
7419,0.1652291105121294,0.09486903549847253,10.540847124097734
7420,0.1652068454386202,0.09487259530937583,10.540451610278383
7421,0.16518458636486122,0.09486989986539944,10.540751085631912
