,road_empty %,average_latency,fps
4450,0.08402606155920023,0.041933521852683925,23.84726957857454
4451,0.08400718778077265,0.041934443933944444,23.846745209623144
4452,0.0839883224792275,0.04193478628621588,23.846550526685377
4453,0.08396946564885499,0.041934354025845416,23.84679633752483
4454,0.08395061728395059,0.04193437942350749,23.846781894652818
4455,0.08393177737881508,0.041934590953898766,23.846661604482097
4456,0.08391294592775411,0.041934267565731674,23.84684550487276
4457,0.08389412292507847,0.041934031817665925,23.84697956896005
4458,0.08387530836510426,0.041933336020531856,23.8473752603506
4459,0.08385650224215246,0.04193301104643949,23.84756007367397
4460,0.08383770455054917,0.04193416413531868,23.846904323001844
4461,0.0838189152846257,0.04193464019062374,23.846633605397958
4462,0.08380013443871837,0.04193519023456778,23.84632082044749
4463,0.08378136200716846,0.04193612869067854,23.845787182121978
4464,0.0837625979843225,0.04193717234612574,23.845193751895447
4465,0.08374384236453203,0.04193904087034187,23.844131368945355
4466,0.08372509514215354,0.04194024993131319,23.843443986092836
4467,0.08370635631154877,0.041941566721285205,23.842695401564562
4468,0.08368762586708434,0.04194260769227544,23.842103651179748
4469,0.08366890380313197,0.04194398833067887,23.841318858764208
4470,0.08365019011406849,0.041944811525986836,23.840850956749485
4471,0.08363148479427551,0.04194530700741594,23.840569335282247
4472,0.08361278783813997,0.041944723493856154,23.840900993100476
4473,0.08359409924005368,0.04194592342453441,23.840218985740442
4474,0.08357541899441345,0.0419461120839891,23.84011176048189
4475,0.08355674709562111,0.04194608210878137,23.840128796931218
4476,0.08353808353808356,0.041945988721338374,23.840181873965204
4477,0.08351942831621262,0.04194580113690786,23.840288488854394
4478,0.08350078142442507,0.04194589581013679,23.84023468056049
4479,0.08348214285714284,0.04194604115826738,23.84015207124986
4480,0.0834635126087927,0.04194557158655946,23.840418956656393
4481,0.08344489067380634,0.04194576072139641,23.840311459410554
4482,0.08342627704662053,0.04194579352073145,23.84029281758029
4483,0.08340767172167707,0.041945859909482935,23.840255084958322
4484,0.08361204013377932,0.041945859394477446,23.840255377665695
4485,0.08359340169415963,0.04193770263644658,23.844892236203115
4486,0.0835747715622911,0.041939155439611,23.844066231613066
4487,0.08355614973262027,0.04193945013903037,23.843898684531485
4488,0.08353753619959903,0.0419408007277813,23.84313085700357
4489,0.0835189309576837,0.041943736702933825,23.84146188696758
4490,0.08350033400133605,0.041947022123555465,23.83959454987026
4491,0.08348174532502228,0.04194891909245174,23.838516501368908
4492,0.08346316492321393,0.04195080555920709,23.83744451792837
4493,0.08344459279038718,0.0419537969626582,23.835744852607014
4494,0.08342602892102335,0.0419575619618009,23.833605987650625
4495,0.08340747330960852,0.04196140933715571,23.8314207219567
4496,0.08338892595063374,0.04196444744265337,23.829695395526244
4497,0.08337038683859488,0.041968060684712906,23.827643776836595
4498,0.08335185596799288,0.041972630287334854,23.825049637209602
4499,0.08333333333333337,0.041976542154947866,23.822829339031866
4500,0.08331481892912684,0.041980570566651505,23.820543325211002
4501,0.08329631274988891,0.041984152020692035,23.81851131605913
4502,0.08327781479013996,0.041987017687230545,23.816885672833312
4503,0.08325932504440492,0.04199054037910578,23.814887614487414
4504,0.08324084350721417,0.04199589153505716,23.811853099135284
4505,0.08322237017310252,0.04200051966318802,23.80922921952475
4506,0.08320390503660968,0.04200544282182342,23.806438709425105
4507,0.08318544809228035,0.04201081276151488,23.803395703785966
4508,0.08316699933466398,0.04201621230940349,23.80033670422485
4509,0.08314855875831484,0.04202069046756376,23.79780029487881
4510,0.08313012635779204,0.042023398769956186,23.79626658648397
4511,0.08311170212765961,0.04202575886503174,23.79493022866191
4512,0.08309328606248612,0.04202848021745835,23.793389502212044
4513,0.08307487815684533,0.04203136177468622,23.791758291358985
4514,0.0830564784053156,0.042033070926518354,23.790790869127466
4515,0.08303808680248004,0.04203474891196314,23.789841164375286
4516,0.08301970334292674,0.04203612054373428,23.789064905730353
4517,0.08300132802124838,0.04203833294632473,23.78781292961396
4518,0.08298296083204248,0.042040344992948016,23.786674447313487
4519,0.0829646017699115,0.0420434961804246,23.78489162054032
4520,0.0829462508294625,0.04204608976933256,23.783424463156067
4521,0.08292790800530736,0.042049360876323744,23.78157430124125
4522,0.08290957329206283,0.04205206445748364,23.780045353327207
4523,0.0828912466843501,0.042055768791707984,23.77795077181343
4524,0.08287292817679559,0.04205842007589598,23.776451854241383
4525,0.08285461776403003,0.042060220763054296,23.775433933965466
4526,0.08283631544068915,0.042063652876594144,23.773494017121823
4527,0.08281802120141346,0.04206598573775674,23.772175606060745
4528,0.08279973504084792,0.04206895238649343,23.770499222629986
4529,0.08278145695364236,0.04207170504344741,23.76894397237528
4530,0.0827631869344515,0.04207488796458916,23.767145876695256
4531,0.08274492497793473,0.042079750405721456,23.764399511838192
4532,0.08272667107875575,0.04208346589259057,23.76230138820541
4533,0.08270842523158362,0.04208705874334935,23.76027286910424
4534,0.08269018743109147,0.042091472146266566,23.7577815412355
4535,0.08267195767195767,0.04209626278128779,23.75507786036793
4536,0.08265373594886494,0.0421010082661908,23.7524002674076
4537,0.08263552225650062,0.042104775604039524,23.750275014030954
4538,0.08261731658955718,0.04210976436553634,23.747461308960077
4539,0.08259911894273131,0.04211443961979529,23.744825029797248
4540,0.08258092931072447,0.04211901673344463,23.74224465705415
4541,0.08256274768824301,0.04212388888375442,23.73949857192938
4542,0.08254457406999782,0.04212809338486717,23.737129303820094
4543,0.08252640845070425,0.04213035106658931,23.735857278270615
4544,0.08250825082508251,0.04213195214308261,23.734955280589435
4545,0.08249010118785749,0.04213485532115322,23.73331989342239
4546,0.08247195953375852,0.04213593156620354,23.732713691847785
4547,0.08245382585751981,0.042138080693381604,23.731503275541083
4548,0.08243570015388002,0.0421406607440236,23.73005032062342
4549,0.08241758241758246,0.04214574436565017,23.727188000860767
4550,0.0823994726433751,0.04214947319533683,23.72508893208739
4551,0.08238137082601049,0.042152586846443754,23.72333645009419
4552,0.08236327696024603,0.042155475478211,23.721710849089398
4553,0.08234519104084326,0.04215926342906788,23.719579486545822
4554,0.08232711306256857,0.04216242176771944,23.717802680054398
4555,0.08230904302019315,0.04216575219612351,23.71592934827176
4556,0.0822909809084924,0.04217022428497919,23.713414309636352
4557,0.08227292672224662,0.042174969497821214,23.71074625321687
4558,0.08225488045624041,0.04217893001567269,23.708519861182438
4559,0.08223684210526316,0.042182002255791065,23.706793099483853
4560,0.08221881166410872,0.04218391722896799,23.70571691036064
4561,0.08220078912757567,0.04218698953756472,23.703990518440907
4562,0.08218277449046685,0.0421904938121179,23.702021703116003
4563,0.08216476774758985,0.042192590591888644,23.700843820484586
4564,0.08214676889375683,0.04219502843875608,23.6994744878878
4565,0.08212877792378448,0.04219958613015971,23.696914868207866
4566,0.08211079483249395,0.04220346629763156,23.69473618464651
4567,0.08209281961471104,0.04220804639956575,23.692165008856897
4568,0.0820748522652659,0.04221311688397061,23.68931919309956
4569,0.08205689277899342,0.04221810840673462,23.686518362354676
4570,0.08203894115073285,0.042223025713987096,23.68375982275313
4571,0.08202099737532809,0.04222845947752887,23.680712305693568
4572,0.08200306144762737,0.04223381641420467,23.677708644480113
4573,0.08198513336248359,0.04223875979643276,23.67493754124036
4574,0.08196721311475408,0.04224360643188805,23.6722213008106
4575,0.08194930069930073,0.04224723655652328,23.67018724791818
4576,0.08193139611098976,0.042251861691865546,23.66759617109423
4577,0.08191349934469205,0.042256396584450344,23.66505620046134
4578,0.08189561039528281,0.04226188285820967,23.661984094628263
4579,0.08187772925764192,0.04226527864756017,23.660082980612895
4580,0.08185985592665357,0.04227162000784779,23.656533622660984
4581,0.08184199039720641,0.04227853081518774,23.652666748788004
4582,0.08182413266419375,0.0422851219984633,23.648979895017007
4583,0.08180628272251311,0.042291592865090044,23.645361459663974
4584,0.08178844056706647,0.04229772072711969,23.641935849248682
4585,0.08177060619276055,0.04230309276148263,23.638933579591836
4586,0.08175277959450622,0.04230939829975836,23.635410575094642
4587,0.08173496076721887,0.042315714808266944,23.631882494033555
4588,0.08171714970581823,0.042321518891567864,23.62864155613375
4589,0.0816993464052288,0.04232718019963345,23.625481198689915
4590,0.08168155086037898,0.04233316808088593,23.62213945550452
4591,0.08166376306620204,0.042338325846485926,23.61926174468705
4592,0.08164598301763548,0.04234531609393812,23.615362742401476
4593,0.08162821070962123,0.042351367061533564,23.611988688513176
4594,0.08161044613710555,0.04235768121007472,23.60846891123377
4595,0.08159268929503916,0.04236169599054994,23.606231446046927
4596,0.08157494017837719,0.04236487951230967,23.60445754860313
4597,0.08155719878207912,0.042368423321704395,23.60248320800086
4598,0.08153946510110899,0.042375025061789584,23.598806101986714
4599,0.08152173913043481,0.042382569572199894,23.594605284525564
4600,0.08150402086502939,0.04239072008926795,23.590068720091637
4601,0.08148631029986964,0.042399356179732596,23.585263789406596
4602,0.081468607429937,0.04240713988649511,23.580934783070763
4603,0.08145091225021717,0.04241474926937771,23.57670426504142
4604,0.08143322475570036,0.04242110821892716,23.573170102940093
4605,0.08141554494138081,0.04242783088659231,23.569434946437756
4606,0.08139787280225741,0.0424337040350756,23.56617275676435
4607,0.08138020833333337,0.04243994302426771,23.562708353029294
4608,0.08136255152961602,0.04244663731398508,23.55899226133811
4609,0.08134490238611713,0.04245358796026593,23.555135102737168
4610,0.08132726089785292,0.042461036162168495,23.55100323460712
4611,0.0813096270598439,0.04246746552890002,23.54743772781728
4612,0.08129200086711463,0.04247261850947076,23.544580840406976
4613,0.08127438231469442,0.0424792483403768,23.540906185232416
4614,0.08125677139761645,0.04248631669537342,23.536989736483694
4615,0.08123916811091858,0.04249120223460201,23.534283508355678
4616,0.08122157244964268,0.04249652546929513,23.531335537596515
4617,0.08120398440883503,0.04250319838368975,23.52764116649964
4618,0.08118640398354626,0.04251043067192144,23.523638415183356
4619,0.08116883116883122,0.04251674888453953,23.520142678727545
4620,0.08115126595974897,0.042524465619937245,23.515874577649207
4621,0.08113370835136302,0.042529031653674484,23.513349848716825
4622,0.08111615833874108,0.04253447801035869,23.510339065556742
4623,0.081098615916955,0.04254059761659492,23.506957025208877
4624,0.08108108108108103,0.04254665075766069,23.50361267437593
4625,0.08127972330306965,0.042552374319446744,23.500451290751894
4626,0.08126215690512206,0.04254430639375377,23.504907818800802
4627,0.08124459809853068,0.042548189517641805,23.502762663623297
4628,0.08122704687837545,0.04255241239320689,23.50043026372909
4629,0.08120950323974085,0.042555985337457136,23.49845719868258
4630,0.08119196717771537,0.04255897775887666,23.496804967112418
4631,0.08117443868739205,0.042563247865963424,23.494447678173323
4632,0.08115691776386791,0.04256733920696146,23.492189519716565
4633,0.08113940440224432,0.04257242896714286,23.48938090358419
4634,0.08112189859762675,0.0425777302590774,23.486456274563956
4635,0.08110440034512512,0.042582729955085656,23.483698697917088
4636,0.08108690963985332,0.042587913725431095,23.480840278937084
4637,0.08106942647692972,0.0425924995738198,23.47831214429751
4638,0.08105195085147665,0.04259664844299956,23.476025381155132
4639,0.08103448275862069,0.04260089551580359,23.473684951740783
4640,0.08101702219349283,0.04260626555362459,23.470726359281407
4641,0.08099956915122797,0.04261160056070227,23.46778780523515
4642,0.08098212362696533,0.0426160169269102,23.465355800732812
4643,0.08096468561584835,0.04262134702322706,23.46242129454606
4644,0.08094725511302481,0.04262685909209642,23.459387374506633
4645,0.08092983211364613,0.042632469728595426,23.456300007157623
4646,0.08091241661286852,0.04263840841174711,23.45303301059649
4647,0.08089500860585197,0.04264495910342502,23.449430390465192
4648,0.08087760808776079,0.04265030821720019,23.446489411223432
4649,0.0808602150537634,0.042656192933359406,23.443254806219404
4650,0.08084282949903243,0.04266151575036414,23.440329824461624
4651,0.08082545141874464,0.04266522418601899,23.438292405075206
4652,0.08080808080808077,0.042670446187225694,23.435424031243695
4653,0.08079071766222601,0.042674242143831746,23.433339404822746
4654,0.08077336197636953,0.042678728779711815,23.43087595606573
4655,0.08075601374570451,0.0426836098285065,23.428196537682343
4656,0.08073867296542836,0.042688367447168044,23.42558546511809
4657,0.0807213396307428,0.042692377363575895,23.423385197873188
4658,0.08070401373685343,0.04269794881484565,23.42032879228873
4659,0.08068669527896999,0.042723225523985456,23.406472421858343
4660,0.08066938425230641,0.04272928055814596,23.403155563061752
4661,0.08065208065208063,0.042733847660243025,23.40065439345728
4662,0.08063478447351491,0.04273870409033515,23.397995360045044
4663,0.0806174957118353,0.04274476039675451,23.394680206838338
4664,0.08060021436227227,0.04275068868778138,23.39143603751607
4665,0.08058294042005998,0.042754461925733823,23.389371657560307
4666,0.08056567388043712,0.042758461543725396,23.38718382038573
4667,0.08054841473864605,0.042763000078045975,23.384701685450462
4668,0.08053116298993357,0.042767452463446966,23.382267177468492
4669,0.08051391862955037,0.042771660132887995,23.379966942902918
4670,0.08049668165275103,0.04277828433380416,23.3763465639921
4671,0.08047945205479456,0.04278411905038842,23.37315859705475
4672,0.08046222983094375,0.042790547902951885,23.369647013353983
4673,0.0804450149764655,0.042795070532707716,23.367177283554494
4674,0.08042780748663103,0.04279906385085157,23.36499703556257
